timestamp,price,volatility_true,volume_real
2026-05-30 07:50:00,8.89,0.28533092274338456,8925.497174061888
2026-05-30 07:55:00,8.9,0.2940287426487977,39849.06189177312
2026-05-30 08:00:00,8.9,0.2940287426487977,2602.813195774124
2026-05-30 08:05:00,8.9,0.2940287426487977,24457.379622000924
2026-05-30 08:10:00,8.91,0.30195423374387814,5434.020413414994
2026-05-30 08:15:00,8.91,0.30195423374387814,33889.63401823962
2026-05-30 08:20:00,8.9,0.27596425868077196,7445.675210960945
2026-05-30 08:25:00,8.9,0.27596425868077196,686.213374498815
2026-05-30 08:30:00,8.9,0.27596425868077196,10930.95042750577
2026-05-30 08:35:00,8.9,0.27596425868077196,7298.241652410049
2026-05-30 08:40:00,8.9,0.2690076331374364,12589.610402032415
2026-05-30 08:45:00,8.9,0.2612674739578673,14768.943965834713
2026-05-30 08:50:00,8.9,0.26126747395786726,8.70406775469088
2026-05-30 08:55:00,8.89,0.2589638324853423,35068.129183078374
2026-05-30 09:00:00,8.89,0.2589638324853423,36528.91050382409
2026-05-30 09:05:00,8.89,0.21552435028519681,36153.398501782445
2026-05-30 09:10:00,8.89,0.21552435028519681,2274.869404797971
2026-05-30 09:15:00,8.9,0.22118801428345802,17938.402510347147
2026-05-30 09:20:00,8.9,0.2124452218329159,14468.04185601834
2026-05-30 09:25:00,8.9,0.2025550753295412,22060.066852189746
2026-05-30 09:30:00,8.91,0.21389720969188872,24889.745932660684
2026-05-30 09:35:00,8.91,0.2025550753295412,6024.249153326786
2026-05-30 09:40:00,8.91,0.20255507532954117,7697.78766731671
2026-05-30 09:45:00,8.9,0.21389720969188872,28181.57208453707
2026-05-30 09:50:00,8.92,0.2518076053643196,47507.45670826962
2026-05-30 09:55:00,8.92,0.2435010245188901,22400.78414991731
2026-05-30 10:00:00,8.92,0.2435010245188901,16976.140558892363
2026-05-30 10:05:00,8.92,0.2435010245188901,4750.18696106663
2026-05-30 10:10:00,8.91,0.2434792767985886,5.36964524748248
2026-05-30 10:15:00,8.92,0.25176690006481084,36327.97339327403
2026-05-30 10:20:00,8.93,0.24805127206973906,7134.4362698707
2026-05-30 10:25:00,8.92,0.25164474404448156,17670.54288411714
2026-05-30 10:30:00,8.92,0.25164474404448156,14612.582257018317
2026-05-30 10:35:00,8.92,0.25164474404448156,11343.134903492775
2026-05-30 10:40:00,8.91,0.2528312146244666,10203.499230068383
2026-05-30 10:45:00,8.92,0.2614047325698385,66.99236143951775
2026-05-30 10:50:00,8.92,0.2516040123967504,6829.157254941344
2026-05-30 10:55:00,8.91,0.26138447447873286,37167.35177974873
2026-05-30 11:00:00,8.9,0.2702689424827482,28731.29157369709
2026-05-30 11:05:00,8.9,0.2702689424827482,26146.95689970573
2026-05-30 11:10:00,8.9,0.2702689424827482,1774.4149164177363
2026-05-30 11:15:00,8.89,0.27834144625793233,21921.05329702941
2026-05-30 11:20:00,8.89,0.27834144625793233,2444.75
2026-05-30 11:25:00,8.89,0.27026894248274824,34105.06773423774
2026-05-30 11:30:00,8.9,0.27834144625793233,5111.1996938008715
2026-05-30 11:35:00,8.91,0.2856354275274785,69416.19978197117
2026-05-30 11:40:00,8.91,0.2856354275274785,1160.3150476822561
2026-05-30 11:45:00,8.91,0.27832358834969734,15166.420351412407
2026-05-30 11:50:00,8.91,0.27832358834969734,7968.825041895129
2026-05-30 11:55:00,8.91,0.27832358834969734,493.5022638509929
2026-05-30 12:00:00,8.91,0.27026894248274824,12141.355247551932
2026-05-30 12:05:00,8.91,0.27026894248274824,138.7595573769419
2026-05-30 12:10:00,8.9,0.27832358834969734,34716.85420987226
2026-05-30 12:15:00,8.9,0.27026894248274824,13091.89418731502
2026-05-30 12:20:00,8.91,0.24331155480897548,40833.9672181166
2026-05-30 12:30:00,8.92,0.2528109565750571,12922.415350426605
2026-05-30 12:35:00,8.91,0.26138513899191174,33827.65245844659
2026-05-30 12:40:00,8.9,0.26914032039697217,12183.9666338404
2026-05-30 12:45:00,8.9,0.2614040901085982,2487.0854386065794
2026-05-30 12:50:00,8.9,0.25162439047342944,1752.41194270758
2026-05-30 12:55:00,8.91,0.2516677608433945,44113.06070532466
2026-05-30 13:00:00,8.92,0.2528918883708222,28920.24705749093
2026-05-30 13:05:00,8.92,0.2528918883708222,915.7220330138017
2026-05-30 13:10:00,8.92,0.25289188837082216,231.26878673624682
2026-05-30 13:15:00,8.92,0.24339564528340704,4297.528966904521
2026-05-30 13:20:00,8.92,0.23416367997941195,24713.52886823009
2026-05-30 13:25:00,8.93,0.24337536027074747,1922.29045138499
2026-05-30 13:30:00,8.93,0.2328411124901872,71117.44581965699
2026-05-30 13:35:00,8.92,0.23279423467703184,10100.73920707831
2026-05-30 13:40:00,8.91,0.24333191353220435,35869.908286189166
2026-05-30 13:45:00,8.91,0.24333191353220435,7304.602814937956
2026-05-30 13:50:00,8.92,0.2407715270867393,27598.08813066101
2026-05-30 13:55:00,8.93,0.24790662655180515,42002.970805078985
2026-05-30 14:00:00,8.94,0.2542294380423799,6125.783702008709
2026-05-30 14:05:00,8.94,0.2478350757174964,12910.18594440841
2026-05-30 14:10:00,8.94,0.24065675956464458,63335.36675006062
2026-05-30 14:15:00,8.94,0.24065675956464458,108808.50821188062
2026-05-30 14:20:00,8.95,0.24776374456360487,13242.219364956136
2026-05-30 14:25:00,8.96,0.25406224943773226,20203.37517527415
2026-05-30 14:30:00,8.96,0.25406224943773226,54478.01336188735
2026-05-30 14:35:00,8.96,0.25406224943773226,11596.623988996564
2026-05-30 14:40:00,8.96,0.25406224943773226,30161.847795838028
2026-05-30 14:45:00,8.95,0.25394534897317783,63819.98605300353
2026-05-30 14:50:00,8.95,0.2539453489731779,267.53887605810513
2026-05-30 14:55:00,8.95,0.24755821117454446,11656.247406608896
2026-05-30 15:00:00,8.96,0.2474870397582986,78628.09470967918
2026-05-30 15:05:00,8.95,0.24739393862980955,15873.930761125403
2026-05-30 15:10:00,8.96,0.24108602747601984,83862.81843436799
2026-05-30 15:15:00,8.97,0.24631508818495446,34931.91502278618
2026-05-30 15:20:00,8.96,0.2591190592682129,60915.79263327176
2026-05-30 15:25:00,8.96,0.25346114542173565,34539.94403795656
2026-05-30 15:30:00,8.96,0.2470760322202506,44808.856499564514
2026-05-30 15:35:00,8.95,0.2581152563739074,31683.319238332573
2026-05-30 15:40:00,8.95,0.2581152563739074,134.4987670932598
2026-05-30 15:45:00,8.94,0.26816011609534746,34729.660437193736
2026-05-30 15:50:00,8.95,0.2751073994785979,20504.004044717854
2026-05-30 15:55:00,8.96,0.2750576053309663,14429.266369253794
2026-05-30 16:00:00,8.95,0.2844841779331245,52954.41962622828
2026-05-30 16:05:00,8.95,0.27499673359333376,43812.9354130305
2026-05-30 16:10:00,8.96,0.27048283328773914,22088.383438251203
2026-05-30 16:15:00,8.97,0.27570330576765206,41477.389879055634
2026-05-30 16:20:00,8.96,0.28104304082193954,9096.313592228496
2026-05-30 16:25:00,8.96,0.27476234192324694,15153.80359335478
2026-05-30 16:30:00,8.96,0.2677865319672763,19680.28903947093
2026-05-30 16:35:00,8.97,0.2747126521773349,16598.87537879156
2026-05-30 16:40:00,8.97,0.2747126521773349,24598.186907107523
2026-05-30 16:45:00,8.97,0.2747126521773349,41577.89342149862
2026-05-30 16:50:00,8.97,0.26775134365452996,7355.37775659816
2026-05-30 16:55:00,8.97,0.260042840476509,3416.2120710519316
2026-05-30 17:00:00,8.97,0.260042840476509,18424.68306138833
2026-05-30 17:05:00,8.97,0.260042840476509,49606.730318951966
2026-05-30 17:10:00,8.97,0.260042840476509,3115.542005071437
2026-05-30 17:15:00,8.96,0.2600228153145998,22539.430328248258
2026-05-30 17:20:00,8.97,0.2677136999251104,60891.849510604916
2026-05-30 17:25:00,8.97,0.2677136999251104,31188.191272456534
2026-05-30 17:30:00,8.96,0.2688169749135632,66830.01219262999
2026-05-30 17:35:00,8.93,0.3284972039106022,14140.764519838654
2026-05-30 17:40:00,8.94,0.3285300930773618,22563.75424355458
2026-05-30 17:45:00,8.95,0.32856286890973935,31419.520972584065
2026-05-30 17:50:00,8.96,0.32949302967058336,8421.105237802241
2026-05-30 17:55:00,8.97,0.3360437870480171,18812.217987237807
2026-05-30 18:00:00,8.97,0.3360437870480171,98.7663708199102
2026-05-30 18:05:00,8.97,0.32856286890973935,3506.6025430245672
2026-05-30 18:10:00,8.97,0.3285628689097393,7651.018082856458
2026-05-30 18:15:00,8.97,0.32042038385344473,29492.27467830905
2026-05-30 18:20:00,8.97,0.3144725157327579,33438.76369151133
2026-05-30 18:25:00,8.96,0.31541227627563406,46494.36926534039
2026-05-30 18:30:00,8.96,0.307918894526812,33432.27464430723
2026-05-30 18:35:00,8.97,0.31444046535087616,18406.651909075164
2026-05-30 18:40:00,8.97,0.3079030742041405,15083.500255144372
2026-05-30 18:45:00,8.98,0.3078873059244836,49647.45920922407
2026-05-30 18:50:00,8.98,0.2997228892403341,28136.497082070175
2026-05-30 18:55:00,8.98,0.2997228892403341,13771.230296203647
2026-05-30 19:00:00,8.98,0.2997228892403341,48176.054844259605
2026-05-30 19:05:00,8.98,0.2928726325854997,5064.826783191079
2026-05-30 19:10:00,8.97,0.3007065734738366,20838.204921278913
2026-05-30 19:15:00,8.98,0.3078546793334886,28221.579065812282
2026-05-30 19:20:00,8.98,0.3078546793334886,13434.23478239593
2026-05-30 19:25:00,8.97,0.31531661548408746,31957.6098914562
2026-05-30 19:30:00,8.96,0.32215576700163684,23005.22378872676
2026-05-30 19:35:00,8.96,0.3221557670016369,21702.580138360034
2026-05-30 19:40:00,8.96,0.3221557670016369,144.0924141773921
2026-05-30 19:45:00,8.97,0.3221557670016369,54868.65307591409
2026-05-30 19:50:00,8.98,0.32214069636959725,6.659920746643532
2026-05-30 19:55:00,8.98,0.32214069636959725,3807.4909457190756
2026-05-30 20:00:00,8.98,0.31434669624894435,49238.70507729388
2026-05-30 20:05:00,8.98,0.23425399600470856,19453.45192034496
2026-05-30 20:15:00,8.98,0.22736149049634613,9.77689882712118
2026-05-30 20:20:00,8.98,0.21958597050294312,21349.13845213183
2026-05-30 20:25:00,8.97,0.22226239602261974,2795.25611124534
2026-05-30 20:30:00,8.97,0.21222818491812703,27163.250534545517
2026-05-30 20:35:00,8.97,0.21222818491812703,27037.027939867836
2026-05-30 20:45:00,8.97,0.21222818491812703,13867.849219967295
2026-05-30 20:50:00,8.98,0.22224055149947763,23506.715115300885
2026-05-30 21:00:00,8.99,0.23115270964100362,25924.077267621775
2026-05-30 21:05:00,8.99,0.2311527096410036,14566.59258799002
2026-05-30 21:10:00,8.99,0.21947844502685726,28371.325001080953
2026-05-30 21:15:00,9.0,0.22716406663879954,2923.030632410996
2026-05-30 21:20:00,8.99,0.23102274197521017,5640.5396165412485
2026-05-30 21:25:00,8.99,0.23102274197521017,8023.23298720898
2026-05-30 21:30:00,8.99,0.22208358181943652,8839.19877793022
2026-05-30 21:35:00,8.99,0.22208358181943652,19261.478839424166
2026-05-30 21:40:00,9.0,0.23098236029543223,11437.021208449143
2026-05-30 21:45:00,9.0,0.23098236029543223,11551.272469999552
2026-05-30 21:50:00,9.0,0.23098236029543223,1543.4209746598617
2026-05-30 21:55:00,9.0,0.21932573716879203,19725.516214526815
2026-05-30 22:00:00,8.98,0.25078073522916206,106767.17608982488
2026-05-30 22:05:00,8.95,0.31957624155335906,56601.066338517645
2026-05-30 22:10:00,8.94,0.31961881378075613,31270.931962453436
2026-05-30 22:15:00,8.95,0.3215303436949081,6748.640909925577
2026-05-30 22:20:00,8.95,0.3215303436949081,51038.80545626805
2026-05-30 22:25:00,8.93,0.3468642692946918,11528.90015456231
2026-05-30 22:30:00,8.94,0.3469123692936381,5224.9062121484685
2026-05-30 22:35:00,8.93,0.3434789535680016,44254.01241073411
2026-05-30 22:40:00,8.92,0.3476563412081048,20834.904081167602
2026-05-30 22:45:00,8.92,0.34765634120810474,18277.787858690343
2026-05-30 22:50:00,8.91,0.35136382102505176,11145.377340933694
2026-05-30 22:55:00,8.92,0.3605365581525209,39245.980815081886
2026-05-30 23:00:00,8.93,0.369053815344582,50540.17150955663
2026-05-30 23:05:00,8.94,0.372359883090925,13035.305993272405
2026-05-30 23:10:00,8.94,0.372359883090925,47081.62102090655
2026-05-30 23:15:00,8.93,0.37700784743358684,20460.35956665531
2026-05-30 23:20:00,8.92,0.3812135122422991,10564.30455780755
2026-05-30 23:25:00,8.92,0.3730531090190348,27906.235398537086
2026-05-30 23:30:00,8.92,0.3643155941844272,12794.9754507861
2026-05-30 23:35:00,8.92,0.3643155941844272,10371.829539538421
2026-05-30 23:40:00,8.91,0.3674449185901576,10861.311149411775
2026-05-30 23:45:00,8.91,0.3577498532928286,11506.59142113677
2026-05-30 23:50:00,8.92,0.36453721892417285,47268.32923124702
2026-05-30 23:55:00,8.93,0.37336689987650873,22784.285310760893
2026-05-31 00:00:00,8.94,0.3815796831836398,117509.22765188446
2026-05-31 00:05:00,8.94,0.3815796831836398,39481.57938363977
2026-05-31 00:10:00,8.94,0.37346390309050853,31426.375260887635
2026-05-31 00:15:00,8.94,0.37346390309050853,12555.248112456347
2026-05-31 00:20:00,8.96,0.40073060167315694,26965.316183140083
2026-05-31 00:25:00,8.96,0.40073060167315694,28071.22415746205
2026-05-31 00:30:00,8.95,0.38497959961173234,23229.05663328132
2026-05-31 00:35:00,8.96,0.336661265708196,47033.335507682306
2026-05-31 00:40:00,8.95,0.33664574626992966,6978.901565819819
2026-05-31 00:45:00,8.95,0.3300773705846836,29503.412023585246
2026-05-31 00:50:00,8.95,0.3300773705846836,42521.332944427246
2026-05-31 00:55:00,8.95,0.30034126668314326,9448.471314650285
2026-05-31 01:00:00,8.96,0.30030978759600624,11516.137027036148
2026-05-31 01:05:00,8.96,0.2913585389202489,2504.0054682545756
2026-05-31 01:10:00,8.96,0.2815659701794126,3053.4637654424
2026-05-31 01:15:00,8.96,0.2815659701794126,32554.835413212146
2026-05-31 01:20:00,8.97,0.2760526283690457,36460.169377499435
2026-05-31 01:25:00,8.98,0.27596454869406956,46071.06465293005
2026-05-31 01:30:00,8.98,0.270683010360615,62444.47997624099
2026-05-31 01:40:00,8.98,0.2647406368777389,80565.51788022544
2026-05-31 01:45:00,8.97,0.2750267123801631,29804.007524277764
2026-05-31 01:50:00,8.97,0.2646541872960976,3590.7899094779427
2026-05-31 01:55:00,8.98,0.25879416483301876,25242.11627476623
2026-05-31 02:00:00,8.97,0.27042473910306597,54472.435728650904
2026-05-31 02:05:00,8.99,0.2958073434199372,33351.05553453212
2026-05-31 02:10:00,9.0,0.29955412171886014,25156.168077000282
2026-05-31 02:15:00,9.01,0.29021303789426756,69684.86652581228
2026-05-31 02:20:00,9.01,0.29021303789426756,20738.490287710578
2026-05-31 02:25:00,9.0,0.29925114985354423,81501.56043280887
2026-05-31 02:30:00,8.98,0.3298582396896337,50887.08942582931
2026-05-31 02:35:00,8.98,0.32499964770394735,3592.0
2026-05-31 02:40:00,8.97,0.3334319401555585,1276.399579930565
2026-05-31 02:45:00,8.97,0.3334319401555585,8118.022936952176
2026-05-31 02:50:00,8.98,0.33856298627826087,37827.204026462045
2026-05-31 02:55:00,8.99,0.3194871639918695,38661.07933096216
2026-05-31 03:00:00,9.0,0.32481498317663476,14399.222654985559
2026-05-31 03:05:00,9.0,0.3156451899519094,11182.693253179366
2026-05-31 03:10:00,9.0,0.31058718930913415,2342.7765135369086
2026-05-31 03:15:00,9.0,0.3009842434525226,20553.409835961666
2026-05-31 03:20:00,9.0,0.3009842434525226,20576.48207796965
2026-05-31 03:25:00,9.0,0.3009842434525226,20398.157795839372
2026-05-31 03:30:00,9.0,0.3009842434525226,23624.383963310003
2026-05-31 03:35:00,9.0,0.2956755502740434,35731.24419451607
2026-05-31 03:40:00,9.0,0.2956755502740434,33621.4516077643
2026-05-31 03:45:00,8.99,0.30487940576009787,44991.463221462036
2026-05-31 03:50:00,9.0,0.3104580122932893,5368.487557098826
2026-05-31 03:55:00,9.0,0.30483507264187854,15624.237488662537
2026-05-31 04:00:00,9.0,0.29861910291478383,5571.182029717023
2026-05-31 04:05:00,9.0,0.29861910291478383,35900.510120342755
2026-05-31 04:10:00,9.0,0.29861910291478383,15556.192223894319
2026-05-31 04:15:00,8.99,0.2985834001832718,29338.560634418194
2026-05-31 04:20:00,9.0,0.3047694919276817,29701.96175581807
2026-05-31 04:25:00,9.0,0.29855215678823716,7.134370462074588
2026-05-31 04:30:00,9.0,0.28962789668796285,14722.04052843649
2026-05-31 04:35:00,9.01,0.26669188857219717,53843.64843113375
2026-05-31 04:40:00,9.01,0.2590215548788711,42497.371086932275
2026-05-31 04:45:00,9.01,0.2505414968815589,12367.168368966644
2026-05-31 04:50:00,9.0,0.2590215548788711,36482.316271171396
2026-05-31 04:55:00,9.02,0.28290700037301447,3720.3897774357333
2026-05-31 05:00:00,9.02,0.24557027194688402,10178.572372423796
2026-05-31 05:10:00,9.01,0.2565300700265942,19476.35809475788
2026-05-31 05:15:00,9.01,0.2454783093227839,6101.20144033834
2026-05-31 05:25:00,9.01,0.2454783093227839,31421.501935853335
2026-05-31 05:30:00,9.02,0.24540796165159465,14115.820137018427
2026-05-31 05:35:00,9.03,0.24533782801318335,146747.34864287812
2026-05-31 05:40:00,9.05,0.26856230456956137,29702.68020141015
2026-05-31 05:45:00,9.04,0.2790857768580223,23593.9542670716
2026-05-31 05:50:00,9.03,0.28873421881158756,21351.02825505777
2026-05-31 05:55:00,9.03,0.28873421881158756,18780.1789013001
2026-05-31 06:00:00,9.03,0.28873421881158756,60123.90426349906
2026-05-31 06:05:00,9.03,0.28873421881158756,18174.470751533703
2026-05-31 06:10:00,9.03,0.28873421881158756,6768.717978220337
2026-05-31 06:15:00,9.03,0.28873421881158756,8907.27717100948
2026-05-31 06:20:00,9.03,0.28873421881158756,6138.294166740292
2026-05-31 06:25:00,9.03,0.2790053989033554,37341.82967029792
2026-05-31 06:30:00,9.03,0.27277702019322647,205.4184547597521
2026-05-31 06:35:00,9.03,0.27277702019322647,76.4997866378807
2026-05-31 06:40:00,9.03,0.27277702019322647,12271.851951479719
2026-05-31 06:45:00,9.02,0.2821353435840365,25459.114501086657
2026-05-31 06:50:00,9.02,0.2821353435840365,18763.08411753571
2026-05-31 06:55:00,9.03,0.2788988038183741,35478.28359457452
2026-05-31 07:00:00,9.02,0.28202993148490785,50165.34697980992
2026-05-31 07:05:00,9.01,0.29059843611551067,14179.402557210538
2026-05-31 07:10:00,9.0,0.2984402517636242,46770.60104343722
2026-05-31 07:15:00,9.0,0.29059843611551067,8379.124902878764
2026-05-31 07:20:00,9.0,0.29059843611551067,77789.84375979325
2026-05-31 07:25:00,8.99,0.29745562460830655,26044.47349256996
2026-05-31 07:30:00,8.98,0.2974868787009008,28117.88913944409
2026-05-31 07:35:00,8.97,0.2683326578642597,25454.028386941714
2026-05-31 07:40:00,8.98,0.2790146318358934,1965.5150940586657
2026-05-31 07:45:00,8.98,0.27282164374259976,7463.567134389066
2026-05-31 07:50:00,8.98,0.27282164374259976,14898.821944133302
2026-05-31 07:55:00,8.98,0.2728216437425997,10362.818020283636
2026-05-31 08:00:00,8.98,0.262542817328205,57133.463517922144
2026-05-31 08:05:00,9.0,0.28890706805620914,24558.846217278242
2026-05-31 08:10:00,9.0,0.25170298012575304,12117.931435536246
2026-05-31 08:15:00,8.99,0.2517847333511881,15840.691455284279
2026-05-31 08:20:00,8.99,0.2455412281355692,18145.06615064054
2026-05-31 08:25:00,8.99,0.2455412281355692,4868.336195076241
2026-05-31 08:30:00,9.0,0.25654226008562586,10435.071501942039
2026-05-31 08:35:00,9.0,0.25654226008562586,10692.82888287184
2026-05-31 08:40:00,9.0,0.25654226008562586,53880.15011067519
2026-05-31 08:45:00,8.99,0.2631551654092419,13515.772677636289
2026-05-31 08:50:00,8.98,0.2690669011003663,51377.95337172865
2026-05-31 08:55:00,8.98,0.2690669011003663,73084.5337806669
2026-05-31 09:00:00,8.99,0.2796975924624771,45872.83182699059
2026-05-31 09:05:00,8.99,0.2796975924624771,3038.10757644746
2026-05-31 09:10:00,8.98,0.2852667162770567,7211.321681620618
2026-05-31 09:15:00,8.98,0.27975911248263235,76080.20652712222
2026-05-31 09:20:00,8.99,0.2894838457338524,843.1499533464192
2026-05-31 09:25:00,8.99,0.27983954126553506,12130.38283420051
2026-05-31 09:30:00,9.0,0.283065324940494,41098.80984002769
2026-05-31 09:35:00,9.0,0.27588423868568185,20941.283089883145
2026-05-31 09:40:00,9.02,0.2984230522653487,55900.05469242398
2026-05-31 09:45:00,9.01,0.30653366363707235,10013.299110396289
2026-05-31 09:50:00,9.01,0.3065336636370723,75750.80165569506
2026-05-31 09:55:00,8.99,0.32792105134865995,53543.33731330209
2026-05-31 10:00:00,8.98,0.32792105134865995,9080.44273740072
2026-05-31 10:05:00,8.98,0.32075247700492626,6703.831088725951
2026-05-31 10:10:00,8.98,0.3138982179746271,4780.547309852507
2026-05-31 10:15:00,8.98,0.31389821797462714,37258.87942905862
2026-05-31 10:20:00,8.97,0.32075247700492626,34783.18953001836
2026-05-31 10:25:00,8.96,0.3270192393756187,24796.79493672992
2026-05-31 10:30:00,8.96,0.3270192393756187,15843.155544162628
2026-05-31 10:35:00,8.96,0.295304332773365,8679.031614639507
2026-05-31 10:40:00,8.96,0.295304332773365,5040.775677855416
2026-05-31 10:45:00,8.96,0.28943379832744565,10928.427079758132
2026-05-31 10:50:00,8.96,0.28943379832744565,18960.455156394448
2026-05-31 10:55:00,8.97,0.2983834964558587,31665.3307624764
2026-05-31 11:00:00,8.98,0.298419223103757,68338.7620903211
2026-05-31 11:10:00,8.99,0.3065823806381968,14209.713609868684
2026-05-31 11:15:00,8.99,0.3065823806381968,21294.42603719591
2026-05-31 11:20:00,8.99,0.29943616800071204,10367.258405694914
2026-05-31 11:25:00,8.99,0.29158583515656483,59158.479905840046
2026-05-31 11:30:00,9.0,0.298419223103757,12205.138283146553
2026-05-31 11:35:00,9.0,0.29156929531424214,36300.69174527212
2026-05-31 11:40:00,9.0,0.29156929531424214,12645.464932855568
2026-05-31 11:45:00,9.0,0.2829733743130428,14767.921015624615
2026-05-31 11:50:00,9.0,0.2829733743130428,33510.96747659995
2026-05-31 11:55:00,9.0,0.2757400076563125,28289.538587110488
2026-05-31 12:00:00,9.0,0.2757400076563125,65780.70362481487
2026-05-31 12:05:00,8.99,0.27574000765631246,20361.53866104191
2026-05-31 12:10:00,9.0,0.28401049413483215,23005.239260615883
2026-05-31 12:15:00,9.01,0.259080547354685,101053.64455768866
2026-05-31 12:20:00,9.02,0.25908054735468505,39474.709896761466
2026-05-31 12:25:00,9.02,0.259080547354685,12251.65664342042
2026-05-31 12:30:00,9.01,0.23072612126775474,8989.559298694423
2026-05-31 12:35:00,9.02,0.22674801698078387,27367.776137021145
2026-05-31 12:40:00,9.02,0.22674801698078387,5864.2675267509285
2026-05-31 12:45:00,9.02,0.22674801698078387,34328.01201864214
2026-05-31 12:50:00,9.02,0.22674801698078387,32576.509076830225
2026-05-31 12:55:00,9.02,0.21346642289291426,6158.689758114179
2026-05-31 13:00:00,9.01,0.21333004598475386,68481.05567704479
2026-05-31 13:05:00,9.01,0.21333004598475386,35756.399561276114
2026-05-31 13:10:00,9.02,0.21983981624148577,77679.74461897892
2026-05-31 13:15:00,9.02,0.21983981624148577,36012.86199971609
2026-05-31 13:20:00,9.03,0.22548717536303067,51013.72276999354
2026-05-31 13:25:00,9.03,0.2254871753630307,33068.16318038213
2026-05-31 13:30:00,9.03,0.21973103930645263,255.7634151426589
2026-05-31 13:35:00,9.02,0.2263082735387898,53722.61254392589
2026-05-31 13:40:00,9.02,0.21856593615693626,5569.919269662288
2026-05-31 13:45:00,9.02,0.21856593615693626,34680.95488996106
2026-05-31 13:50:00,9.01,0.23016438951931728,53170.671258578484
2026-05-31 13:55:00,9.0,0.2406098893961991,3797.534175978795
2026-05-31 14:00:00,9.0,0.2314354801330549,81806.0091503826
2026-05-31 14:05:00,8.98,0.2662792074704838,53269.101081165194
2026-05-31 14:10:00,8.98,0.2662792074704838,189271.2656901929
2026-05-31 14:15:00,8.93,0.4208815102284122,256657.0313424715
2026-05-31 14:20:00,8.91,0.4364928918812365,16586.84852468858
2026-05-31 14:25:00,8.89,0.4502921327416906,23446.940827510152
2026-05-31 14:30:00,8.88,0.4515051978546062,33848.30979406282
2026-05-31 14:35:00,8.89,0.4589343841885342,57219.044937832325
2026-05-31 14:40:00,8.89,0.4505399415220309,51320.826968791946
2026-05-31 14:45:00,8.88,0.4425594736445181,61038.73301947907
2026-05-31 14:50:00,8.87,0.43306288924741865,31413.334375682658
2026-05-31 14:55:00,8.87,0.43306288924741865,41522.00632787031
2026-05-31 15:00:00,8.87,0.43293163537001833,26223.72328348084
2026-05-31 15:05:00,8.87,0.4226381811850818,30021.946074890948
2026-05-31 15:10:00,8.88,0.43317180261281674,23550.934960244893
2026-05-31 15:15:00,8.88,0.43317180261281685,33555.123268108095
2026-05-31 15:20:00,8.89,0.4430925230907134,86051.605360932
2026-05-31 15:25:00,8.91,0.47107247992130497,54906.0782319712
2026-05-31 15:30:00,8.91,0.4696695640407032,5436.956350820456
2026-05-31 15:35:00,8.91,0.4696695640407032,9617.000414519718
