timestamp,price,volatility_true,volume_real
2026-05-21 13:32:00,9.32,0.3222302692763006,18261.986113111325
2026-05-21 13:33:00,9.31,0.3541417200617005,30654.53323717598
2026-05-21 13:34:00,9.31,0.3541417200617005,23407.71902158577
2026-05-21 13:35:00,9.31,0.3541417200617005,259.8506803423245
2026-05-21 13:36:00,9.3,0.38164286320549307,3844.32132383438
2026-05-21 13:37:00,9.3,0.35414172006170047,43842.7983436517
2026-05-21 13:38:00,9.3,0.35414172006170047,94446.05653030066
2026-05-21 13:39:00,9.29,0.38169993165319366,68190.68536826059
2026-05-21 13:40:00,9.29,0.38169993165319366,3606.9024218484187
2026-05-21 13:41:00,9.29,0.38169993165319366,18917.48188775593
2026-05-21 13:43:00,9.28,0.37442093994898384,5004.10519003257
2026-05-21 13:44:00,9.28,0.37442093994898384,89030.36805459173
2026-05-21 13:45:00,9.27,0.3954143030473742,33978.72060446201
2026-05-21 13:46:00,9.27,0.3954143030473742,60914.33371586574
2026-05-21 13:47:00,9.26,0.3775952500695821,1852.0
2026-05-21 13:49:00,9.27,0.3959855852382864,15553.144316398793
2026-05-21 13:50:00,9.26,0.41424557181593136,22437.49004785387
2026-05-21 13:51:00,9.27,0.44613025274192564,8943.546397672124
2026-05-21 13:52:00,9.27,0.4461302527419257,95238.14951149366
2026-05-21 13:53:00,9.28,0.4743494308359912,14664.23222511929
2026-05-21 13:54:00,9.29,0.4995294140797326,52810.664869097905
2026-05-21 13:55:00,9.3,0.5221145891556601,86737.3557203368
2026-05-21 13:56:00,9.3,0.5221145891556601,16014.50548303682
2026-05-21 13:58:00,9.31,0.5424334732333721,30500.7487320152
2026-05-21 14:00:00,9.32,0.5607366293248868,10258.63537574849
2026-05-21 14:01:00,9.32,0.5424334732333721,21612.12231524576
2026-05-21 14:02:00,9.32,0.5424334732333721,32842.384417792855
2026-05-21 14:03:00,9.32,0.5424334732333721,64254.48440979076
2026-05-21 14:05:00,9.33,0.5606980332801148,24532.61764117719
2026-05-21 14:06:00,9.33,0.5606980332801148,56976.95798853273
2026-05-21 14:07:00,9.34,0.5771475625242399,16008.52108134662
2026-05-21 14:09:00,9.33,0.5770649368666626,46018.0419798779
2026-05-21 14:13:00,9.33,0.5770649368666626,18496.97263997569
2026-05-21 14:14:00,9.33,0.5770649368666626,9101.36203605985
2026-05-21 14:15:00,9.33,0.5555060583108283,53305.841001067456
2026-05-21 14:16:00,9.33,0.5555060583108283,44710.40578639182
2026-05-21 14:17:00,9.33,0.5555060583108283,36582.79538498334
2026-05-21 14:18:00,9.32,0.5553726177120766,39167.34566011665
2026-05-21 14:19:00,9.32,0.5553726177120766,11977.619134526329
2026-05-21 14:20:00,9.32,0.5553726177120766,37796.91598375307
2026-05-21 14:21:00,9.31,0.5552387139698959,26174.041597693347
2026-05-21 14:22:00,9.31,0.5552387139698959,7715.586251492373
2026-05-21 14:23:00,9.3,0.555104344890566,25370.18485461231
2026-05-21 14:24:00,9.3,0.555104344890566,10044.62403370489
2026-05-21 14:25:00,9.3,0.5311398699748212,32503.98762923457
2026-05-21 14:27:00,9.31,0.5309920682037406,19998.658333127394
2026-05-21 14:29:00,9.31,0.504499522153212,11724.49395589285
2026-05-21 14:30:00,9.31,0.4896171543157159,94361.55247435879
2026-05-21 14:31:00,9.32,0.5043127872683157,3597.185614627589
2026-05-21 14:32:00,9.33,0.5041265852778392,4516.997660271421
2026-05-21 14:33:00,9.33,0.4892979706332217,1573.7135270546755
2026-05-21 14:36:00,9.34,0.4891390712034179,19710.74153409768
2026-05-21 14:37:00,9.34,0.4891390712034179,61787.186787067934
2026-05-21 14:38:00,9.35,0.4889806310462276,4992.65648310926
2026-05-21 14:39:00,9.35,0.47231257282712147,41946.27151646779
2026-05-21 14:40:00,9.35,0.47231257282712147,89016.63070068104
2026-05-21 14:41:00,9.34,0.49728910084771855,36503.93744010938
2026-05-21 14:42:00,9.33,0.5197846835540395,6577.968935248746
2026-05-21 14:44:00,9.33,0.5000279048385237,15201.011241537884
2026-05-21 14:46:00,9.32,0.5197846835540395,185.649387798243
2026-05-21 14:47:00,9.31,0.5144972180852978,8441.888241391054
2026-05-21 14:48:00,9.31,0.49737299529554424,40268.098524295936
2026-05-21 14:50:00,9.31,0.49737299529554424,34475.4222810844
2026-05-21 14:51:00,9.3,0.5146146924939398,11105.74160470094
2026-05-21 14:52:00,9.3,0.5146146924939398,9986.47446946838
2026-05-21 14:53:00,9.3,0.5146146924939398,31110.13576279054
2026-05-21 14:55:00,9.3,0.5146146924939398,15004.85073518255
2026-05-21 14:58:00,9.31,0.5200846605920606,2976.6720445171
2026-05-21 15:00:00,9.31,0.5200846605920606,13381.908001450618
2026-05-21 15:01:00,9.31,0.5200846605920606,3171.242644950157
2026-05-21 15:03:00,9.31,0.500296471705071,10620.623379905444
2026-05-21 15:04:00,9.3,0.5201264045863945,19045.704229599625
2026-05-21 15:06:00,9.3,0.500296471705071,26975.709328469602
2026-05-21 15:07:00,9.3,0.5002964717050709,18913.407975388705
2026-05-21 15:08:00,9.3,0.500296471705071,4648.356403230613
2026-05-21 15:09:00,9.3,0.47819047556983735,4668.84577301059
2026-05-21 15:10:00,9.3,0.47819047556983735,33812.67543350143
2026-05-21 15:11:00,9.3,0.47819047556983735,3993.25037625587
2026-05-21 15:12:00,9.3,0.45352850636083325,20581.64006887536
2026-05-21 15:13:00,9.3,0.4258718358614971,176306.0039114364
2026-05-21 15:14:00,9.31,0.453633972626537,31200.352290399365
2026-05-21 15:16:00,9.33,0.5201304086840991,1866.0
2026-05-21 15:17:00,9.33,0.5201304086840991,90864.95448416063
2026-05-21 15:18:00,9.34,0.5201745989780463,2243.81469931278
2026-05-21 15:20:00,9.35,0.5403954719968193,7.55208295972874
2026-05-21 15:21:00,9.35,0.5403954719968193,18511.42564677828
2026-05-21 15:22:00,9.37,0.5897543225178669,31292.07063363072
2026-05-21 15:23:00,9.37,0.5675982359029367,21483.27681674726
2026-05-21 15:24:00,9.37,0.5675982359029367,4342.807062639077
2026-05-21 15:25:00,9.38,0.5550898842217421,10964.33197992948
2026-05-21 15:26:00,9.38,0.527462714249417,15.8024596960515
2026-05-21 15:27:00,9.38,0.527462714249417,1562.3085859666553
2026-05-21 15:28:00,9.38,0.527462714249417,2480.640663850856
2026-05-21 15:29:00,9.38,0.4968497500165202,25426.61118045654
2026-05-21 15:30:00,9.39,0.5056911830190405,2760.640336935654
2026-05-21 15:31:00,9.39,0.5056911830190404,12860.52618632196
2026-05-21 15:32:00,9.39,0.5056911830190404,11576.61557450723
2026-05-21 15:33:00,9.38,0.5267885878209835,2798.15530732451
2026-05-21 15:34:00,9.38,0.5267885878209836,135947.08840654325
2026-05-21 15:35:00,9.38,0.5267885878209835,10166.398652572741
2026-05-21 15:38:00,9.36,0.6137145445097647,25959.38700345357
2026-05-21 15:40:00,9.36,0.5899660699837144,22373.46813846387
2026-05-21 15:41:00,9.36,0.5899660699837144,1872.0
2026-05-21 15:42:00,9.36,0.5899660699837144,5.51356573084981
2026-05-21 15:44:00,9.36,0.5899660699837144,5076.364608997573
2026-05-21 15:45:00,9.36,0.5899660699837144,3122.423836239199
2026-05-21 15:46:00,9.36,0.5899660699837144,21882.843066331996
2026-05-21 15:47:00,9.36,0.5899660699837144,36437.116056752246
2026-05-21 15:48:00,9.37,0.5997826839463894,74074.8772397894
2026-05-21 15:49:00,9.37,0.5997826839463894,26253.87365807901
2026-05-21 15:52:00,9.37,0.589784766898514,7689.83898399267
2026-05-21 15:53:00,9.38,0.5409984671902949,18194.16702624157
2026-05-21 15:54:00,9.38,0.5409984671902949,30145.633655764355
2026-05-21 15:55:00,9.37,0.5509513437319589,2517.305523872829
2026-05-21 15:57:00,9.37,0.5350215585624565,4378.518783593865
2026-05-21 15:59:00,9.37,0.5350215585624565,133.010218861551
2026-05-21 16:00:00,9.37,0.45415501034305883,37381.96793025947
2026-05-21 16:01:00,9.37,0.45415501034305883,17690.18432883341
2026-05-21 16:02:00,9.37,0.45415501034305883,1373.54887569867
2026-05-21 16:03:00,9.37,0.43005598854916777,7240.07865565309
2026-05-21 16:04:00,9.37,0.43005598854916777,19407.827187443385
2026-05-21 16:05:00,9.37,0.43005598854916777,27389.977779760597
2026-05-21 16:06:00,9.37,0.43005598854916777,6793.404449507636
2026-05-21 16:07:00,9.37,0.43005598854916777,10108.31052133869
2026-05-21 16:08:00,9.37,0.4028791804919334,5622.0
2026-05-21 16:09:00,9.37,0.4028791804919334,6269.777153641573
2026-05-21 16:10:00,9.37,0.4028791804919334,20802.57643086393
2026-05-21 16:11:00,9.37,0.379201142046903,34046.8058302589
2026-05-21 16:12:00,9.37,0.379201142046903,9652.768076520146
2026-05-21 16:13:00,9.36,0.4029810822617587,39759.02224381913
2026-05-21 16:14:00,9.36,0.28735536558471897,2836.333774095126
2026-05-21 16:15:00,9.36,0.28735536558471897,25672.08313939953
2026-05-21 16:16:00,9.36,0.28735536558471897,10586.204526480189
2026-05-21 16:17:00,9.36,0.28735536558471897,1963.268224038054
2026-05-21 16:18:00,9.36,0.28735536558471897,44985.580377967475
2026-05-21 16:19:00,9.35,0.320300328931887,23749.07566682707
2026-05-21 16:20:00,9.35,0.320300328931887,2130.75094420806
2026-05-21 16:21:00,9.34,0.34824165666117135,5592.019971355025
2026-05-21 16:22:00,9.34,0.3117022690314341,42442.35081299967
2026-05-21 16:23:00,9.34,0.31170226903143405,5150.231586328119
2026-05-21 16:24:00,9.33,0.33632215631725115,1627.93395611182
2026-05-21 16:26:00,9.33,0.2937520431614767,7578.69600062117
2026-05-21 16:27:00,9.33,0.29375204316147663,35811.98826231541
2026-05-21 16:29:00,9.33,0.2680859978634886,8340.83564223612
2026-05-21 16:30:00,9.33,0.26808599786348863,45487.45469736756
2026-05-21 16:31:00,9.33,0.2680859978634887,2591.137016854888
2026-05-21 16:32:00,9.34,0.31226992455061187,12555.71839579428
2026-05-21 16:33:00,9.34,0.3122699245506119,63589.46509027979
2026-05-21 16:34:00,9.35,0.3488852328659066,10658.307844934665
2026-05-21 16:35:00,9.35,0.3488852328659066,28860.49400496945
2026-05-21 16:36:00,9.35,0.3488852328659066,83291.07723701088
2026-05-21 16:37:00,9.36,0.3801314170976529,9125.68413287735
2026-05-21 16:38:00,9.35,0.4039058417356737,7903.589657844831
2026-05-21 16:39:00,9.35,0.4039058417356737,955.323164027542
2026-05-21 16:41:00,9.34,0.4247814073398859,3551.179430999628
2026-05-21 16:42:00,9.34,0.42478140733988595,501.170611730042
2026-05-21 16:44:00,9.34,0.42478140733988595,3496.406362149527
2026-05-21 16:45:00,9.34,0.42478140733988595,63.6898638892104
2026-05-21 16:46:00,9.34,0.42478140733988595,238.787738010175
2026-05-21 16:47:00,9.34,0.40400813777140954,140572.94974220372
2026-05-21 16:48:00,9.34,0.4040081377714095,7180.436793435045
2026-05-21 16:49:00,9.33,0.4249223203969792,4002.29629531702
2026-05-21 16:50:00,9.32,0.4433367939602003,64216.97550955032
2026-05-21 16:51:00,9.32,0.4433367939602003,43573.394122503705
2026-05-21 16:52:00,9.32,0.4433367939602003,16995.51255470985
2026-05-21 16:56:00,9.31,0.4435109793548784,3592.03637889515
2026-05-21 16:57:00,9.31,0.4435109793548784,38.83163557630799
2026-05-21 16:58:00,9.32,0.45295051844366335,8204.368525666232
2026-05-21 16:59:00,9.32,0.45295051844366335,13126.42880943567
2026-05-21 17:00:00,9.32,0.45295051844366335,80334.87254503989
2026-05-21 17:03:00,9.33,0.45605360565653125,17224.31194942611
2026-05-21 17:04:00,9.33,0.45605360565653125,8360.68239893323
2026-05-21 17:05:00,9.33,0.45605360565653125,0.015123946587827121
2026-05-21 17:06:00,9.33,0.45605360565653125,7149.657677054344
2026-05-21 17:07:00,9.33,0.45605360565653125,0.0061662516324386
2026-05-21 17:08:00,9.33,0.45605360565653125,0.006027147792742053
2026-05-21 17:10:00,9.33,0.43184866228291807,204979.34605313532
2026-05-21 17:11:00,9.33,0.43184866228291807,57834.16188557661
2026-05-21 17:12:00,9.35,0.49953685631688155,65659.45807612533
2026-05-21 17:15:00,9.37,0.5740456127572521,108180.14361675191
2026-05-21 17:16:00,9.38,0.5888194371493958,40788.90661413899
2026-05-21 17:17:00,9.39,0.588718404919802,55355.74181748923
2026-05-21 17:18:00,9.4,0.5791505196277988,7683.84717838571
2026-05-21 17:20:00,9.41,0.5902290992640051,57043.28784325894
2026-05-21 17:21:00,9.41,0.5644945902199832,17634.65848484521
2026-05-21 17:22:00,9.42,0.5734427489124381,18802.28553616812
2026-05-21 17:23:00,9.43,0.5810556180013425,62947.48368365164
2026-05-21 17:24:00,9.43,0.5810556180013425,181752.47093532438
2026-05-21 17:25:00,9.43,0.5810556180013425,49677.99563327792
2026-05-21 17:26:00,9.45,0.6258736062612409,15445.2268627449
2026-05-21 17:33:00,9.48,0.723109275691508,39104.44889873335
2026-05-21 17:35:00,9.48,0.6943615587544236,14502.751842682806
2026-05-21 17:36:00,9.48,0.6632752896663596,343.6726547275857
2026-05-21 17:42:00,9.48,0.6632752896663596,0.749132660402137
2026-05-21 17:43:00,9.48,0.6632752896663596,2799.79751982853
2026-05-21 17:44:00,9.48,0.6295004115227596,2800.77295672279
2026-05-21 17:45:00,9.47,0.6624662858749083,22361.908301526943
2026-05-21 17:46:00,9.47,0.6628577627183034,3890.487190624053
2026-05-21 17:49:00,9.47,0.6628577627183034,8538.2195310147
2026-05-21 17:51:00,9.47,0.6628577627183034,34762.272190608
2026-05-21 17:52:00,9.47,0.6622165725082418,40533.02622977417
2026-05-21 17:53:00,9.48,0.6626107783646565,16172.770995258208
2026-05-21 17:55:00,9.48,0.6626107783646566,54794.744033173614
2026-05-21 17:56:00,9.48,0.6626107783646565,7654.949478004215
2026-05-21 17:57:00,9.49,0.6619741150997955,12887.65755011893
2026-05-21 17:58:00,9.49,0.6619741150997955,26714.52865787991
2026-05-21 17:59:00,9.49,0.6619741150997955,46339.078979750935
2026-05-21 18:00:00,9.49,0.6619741150997956,6121.61059620185
2026-05-21 18:01:00,9.48,0.6593449980496071,18344.19152003476
2026-05-21 18:02:00,9.48,0.6203846677695268,30843.499183930424
2026-05-21 18:03:00,9.48,0.6153135035241073,17268.95552043617
2026-05-21 18:04:00,9.48,0.609097982465169,32886.68862889058
2026-05-21 18:05:00,9.47,0.62639662047233,57988.29130322884
2026-05-21 18:06:00,9.47,0.6170343766052678,6898.3628511687
2026-05-21 18:07:00,9.46,0.6390632518430109,14214.36648906905
2026-05-21 18:08:00,9.46,0.6277538768911631,40835.3646151166
2026-05-21 18:09:00,9.46,0.6151617407345731,8822.766503935412
2026-05-21 18:10:00,9.46,0.6151617407345731,16771.312971038715
2026-05-21 18:11:00,9.46,0.6151617407345731,12237.9122893733
2026-05-21 18:12:00,9.46,0.5499910707195972,14970.15050823595
2026-05-21 18:13:00,9.46,0.34408220907632064,0.001419
2026-05-21 18:16:00,9.47,0.3750269115071585,23485.60241108413
2026-05-21 18:17:00,9.46,0.39856550241877786,23951.6228118972
2026-05-21 18:18:00,9.46,0.39856550241877786,81329.16092033415
2026-05-21 18:19:00,9.46,0.39856550241877786,9311.289922435919
2026-05-21 18:22:00,9.48,0.4923286241396216,0.0149735011972715
2026-05-21 18:23:00,9.48,0.47066576966323337,6764.01848327863
2026-05-21 18:24:00,9.48,0.47066576966323337,28887.973875369844
2026-05-21 18:25:00,9.48,0.47066576966323337,21047.217255093827
2026-05-21 18:26:00,9.48,0.47066576966323337,2001.111358098
2026-05-21 18:30:00,9.49,0.4895467252775467,18785.40762295847
2026-05-21 18:31:00,9.49,0.4706220761428369,5998.00542656415
2026-05-21 18:32:00,9.49,0.4706220761428369,6501.049293393857
2026-05-21 18:34:00,9.49,0.4706220761428368,11778.78584873944
2026-05-21 18:35:00,9.49,0.449456275590273,20035.60689873729
2026-05-21 18:37:00,9.49,0.44945627559027296,5967.33420440861
2026-05-21 18:38:00,9.49,0.449456275590273,1844.637438823196
2026-05-21 18:40:00,9.49,0.449456275590273,9487.039333858054
2026-05-21 18:41:00,9.49,0.4256685340248041,20474.13167369083
2026-05-21 18:43:00,9.49,0.4256685340248041,2989.975996640057
2026-05-21 18:44:00,9.49,0.4256685340248041,3538.108209672046
2026-05-21 18:45:00,9.49,0.4256685340248041,16965.209210261724
2026-05-21 18:46:00,9.49,0.39873302854926396,20506.473191300785
2026-05-21 18:48:00,9.49,0.39873302854926396,126439.33031809468
2026-05-21 18:49:00,9.49,0.3679531552464525,23550.849294525466
2026-05-21 18:52:00,9.46,0.5684546332220913,117820.43111055392
2026-05-21 18:53:00,9.46,0.5684546332220913,11622.85917961338
2026-05-21 18:54:00,9.44,0.6337314694285744,31320.36126984308
2026-05-21 18:55:00,9.44,0.6337314694285744,37078.76189840741
2026-05-21 18:56:00,9.43,0.646982525547181,9370.47331092939
2026-05-21 18:57:00,9.43,0.646982525547181,44118.26190129609
2026-05-21 18:58:00,9.43,0.6273964589317993,9746.24496667291
2026-05-21 18:59:00,9.43,0.614918283390498,20744.397517527104
2026-05-21 19:00:00,9.43,0.614918283390498,21958.18051749868
2026-05-21 19:01:00,9.43,0.614918283390498,14324.396793123766
2026-05-21 19:02:00,9.44,0.5594100882713521,18250.230137075054
2026-05-21 19:08:00,9.45,0.581367652367067,33158.96968308196
2026-05-21 19:10:00,9.45,0.581367652367067,19916.05344095831
2026-05-21 19:11:00,9.45,0.581367652367067,164.675564670951
2026-05-21 19:14:00,9.46,0.6013624449717593,6795.88185525815
2026-05-21 19:17:00,9.46,0.5814887756242927,19590.69176625203
2026-05-21 19:20:00,9.46,0.5814887756242927,4389.47778831352
2026-05-21 19:22:00,9.46,0.5814887756242927,10720.30321722342
2026-05-21 19:25:00,9.46,0.5814887756242927,21107.170781096185
2026-05-21 19:27:00,9.45,0.5947108293984248,835.183843828708
2026-05-21 19:29:00,9.45,0.5947108293984247,19443.081090246233
2026-05-21 19:32:00,9.45,0.5947108293984247,6339.42835167284
2026-05-21 19:33:00,9.45,0.5947108293984247,10257.2629053426
2026-05-21 19:34:00,9.45,0.5947108293984247,1106.010080651673
2026-05-21 19:35:00,9.45,0.5947108293984247,32426.604537950345
2026-05-21 19:36:00,9.45,0.5947108293984247,9479.34037641086
2026-05-21 19:37:00,9.46,0.6153671448174736,4201.588276739356
2026-05-21 19:38:00,9.46,0.6153671448174736,45.930679608551
2026-05-21 19:41:00,9.46,0.6153671448174736,0.285692
2026-05-21 19:42:00,9.46,0.6153671448174736,17220.42818707503
2026-05-21 19:43:00,9.46,0.45059799653226645,7510.871433218209
2026-05-21 19:44:00,9.46,0.45059799653226645,151.618508528994
2026-05-21 19:45:00,9.45,0.37610391841279384,57.5836588080617
2026-05-21 19:46:00,9.45,0.37610391841279384,6376.02999515722
2026-05-21 19:47:00,9.45,0.34505044291629927,8318.399326360239
2026-05-21 19:48:00,9.45,0.34505044291629927,40767.92967347529
2026-05-21 19:49:00,9.45,0.34505044291629927,27.0789700873945
2026-05-21 19:50:00,9.46,0.36871440833988645,19710.63858866047
2026-05-21 19:51:00,9.46,0.36871440833988633,19692.618800483906
2026-05-21 19:52:00,9.47,0.3891685192171595,3475.8037186835513
2026-05-21 19:53:00,9.47,0.36855710763818145,25814.492385584475
2026-05-21 19:54:00,9.47,0.34481799572558847,27004.638596957127
2026-05-21 19:56:00,9.47,0.34481799572558847,37084.17884618062
2026-05-21 19:57:00,9.48,0.36840023840469105,28.695886259166
2026-05-21 20:02:00,9.49,0.3682437990859794,100.018186786562
2026-05-21 20:04:00,9.49,0.3682437990859794,9377.38736586512
2026-05-21 20:05:00,9.49,0.3682437990859794,10897.967954629188
2026-05-21 20:06:00,9.48,0.3988873144268297,22330.2524059584
2026-05-21 20:07:00,9.49,0.4193982990659876,3.8586287483163004
2026-05-21 20:08:00,9.49,0.38845743774884306,9556.544771603234
2026-05-21 20:09:00,9.49,0.3884574377488431,3544.44177568041
2026-05-21 20:10:00,9.49,0.3884574377488431,825.671457053709
2026-05-21 20:11:00,9.49,0.3884574377488432,25275.62055898757
2026-05-21 20:12:00,9.49,0.3884574377488431,4001.184505592029
2026-05-21 20:13:00,9.49,0.3884574377488432,7203.663020775916
2026-05-21 20:14:00,9.49,0.3884574377488432,181.129870555703
2026-05-21 20:16:00,9.49,0.3678959180470382,92.5579830378759
2026-05-21 20:17:00,9.49,0.36789591804703825,11826.64451033193
2026-05-21 20:18:00,9.48,0.39856618090481083,13062.924489446072
2026-05-21 20:19:00,9.48,0.3985661809048108,2937.295050806921
2026-05-21 20:20:00,9.48,0.3985661809048108,4199.018041854869
2026-05-21 20:21:00,9.48,0.3985661809048108,721.586262906564
2026-05-21 20:22:00,9.48,0.36770444321143164,306.012509913507
2026-05-21 20:25:00,9.48,0.36770444321143164,17286.01470924686
2026-05-21 20:26:00,9.48,0.36770444321143164,24644.57096680916
2026-05-21 20:27:00,9.48,0.36770444321143164,21013.02388135682
2026-05-21 20:30:00,9.47,0.3984517568749585,12367.6554509466
2026-05-21 20:31:00,9.47,0.3748546218743445,5585.42550932431
2026-05-21 20:32:00,9.47,0.3748546218743445,1045.6817606665245
2026-05-21 20:33:00,9.47,0.3477921877617007,5342.578723451039
2026-05-21 20:34:00,9.47,0.3477921877617007,41.6301030487
2026-05-21 20:35:00,9.47,0.3477921877617007,6562.669724573376
2026-05-21 20:37:00,9.47,0.3477921877617007,15303.54265868562
2026-05-21 20:38:00,9.47,0.3163829933064373,44051.384399134666
2026-05-21 20:39:00,9.46,0.3078958911253974,1235.09265940524
2026-05-21 20:40:00,9.46,0.3078958911253974,1353.4685428339926
2026-05-21 20:41:00,9.46,0.3078958911253974,18951.830305564697
2026-05-21 20:43:00,9.46,0.27931350866563454,15135.9999527
2026-05-21 20:44:00,9.46,0.23347043084239633,8653.47005145717
2026-05-21 20:45:00,9.46,0.23347043084239633,30959.68420870414
2026-05-21 20:46:00,9.46,0.23347043084239633,30586.133213369485
2026-05-21 20:47:00,9.47,0.27947619876830704,6463.23958517226
2026-05-21 20:48:00,9.47,0.27947619876830704,36379.81094625303
2026-05-21 20:49:00,9.48,0.3167216735254157,255.217789991475
2026-05-21 20:51:00,9.48,0.3167216735254157,54785.15582839781
2026-05-21 20:53:00,9.48,0.3167216735254157,5001.33662411987
2026-05-21 21:01:00,9.47,0.3442142881370783,30695.510052585993
2026-05-21 21:04:00,9.48,0.37508552219523655,17448.91914372094
2026-05-21 21:06:00,9.48,0.34815938027713483,2726.664899358866
2026-05-21 21:09:00,9.48,0.34815938027713483,5269.211991940134
2026-05-21 21:10:00,9.48,0.34815938027713483,16084.598588015722
2026-05-21 21:11:00,9.48,0.34815938027713483,12927.29811772224
2026-05-21 21:13:00,9.48,0.34815938027713483,8414.22721402533
2026-05-21 21:14:00,9.48,0.3481593802771349,3790.6289074979773
2026-05-21 21:16:00,9.48,0.3481593802771349,11199.702556201972
2026-05-21 21:17:00,9.48,0.3481593802771349,9267.528548619926
2026-05-21 21:18:00,9.48,0.3167865948243861,18346.323821591246
2026-05-21 21:22:00,9.48,0.3167865948243861,11225.5171993873
2026-05-21 21:23:00,9.48,0.3167865948243861,2699.803801441261
2026-05-21 21:24:00,9.48,0.3167865948243861,4997.069794751359
2026-05-21 21:25:00,9.48,0.3167865948243861,689.660945456003
2026-05-21 21:26:00,9.49,0.3442142881370783,34680.91662414429
2026-05-21 21:27:00,9.49,0.3442142881370783,380.5577399145481
2026-05-21 21:28:00,9.49,0.3442142881370783,251.624089244844
2026-05-21 21:29:00,9.49,0.3080340444779887,9191.656075572682
2026-05-21 21:30:00,9.49,0.3080340444779887,8229.7671605285
2026-05-21 21:31:00,9.49,0.3080340444779887,15896.3306901673
2026-05-21 21:32:00,9.49,0.30803404447798866,10482.52387161593
2026-05-21 21:33:00,9.48,0.34408220907632064,13938.70930586282
2026-05-21 21:34:00,9.48,0.34408220907632064,12909.663352793554
2026-05-21 21:35:00,9.49,0.36766344698873166,5310.71138020879
2026-05-21 21:36:00,9.49,0.34396659828592646,4994.50944522484
2026-05-21 21:39:00,9.49,0.34396659828592646,3854.6933729345674
2026-05-21 21:40:00,9.48,0.3477921877617006,41739.441144045784
2026-05-21 21:41:00,9.48,0.3477921877617007,2065.68048048713
2026-05-21 21:43:00,9.48,0.3477921877617007,157.5255022645693
2026-05-21 21:44:00,9.48,0.3163829933064373,10955.160815735537
2026-05-21 21:45:00,9.48,0.2838712302934849,43526.25429122858
2026-05-21 21:47:00,9.47,0.3163829933064373,8388.91576575553
2026-05-21 21:48:00,9.47,0.3163829933064373,3.11355883263615
2026-05-21 21:50:00,9.46,0.34395853502606366,40.3593315572811
2026-05-21 21:51:00,9.46,0.34395853502606366,7646.735933342716
2026-05-21 21:52:00,9.46,0.34395853502606366,3990.96628001495
2026-05-21 21:53:00,9.46,0.34395853502606366,9941.50361560171
2026-05-21 21:56:00,9.47,0.3749134454364543,15390.07092449236
2026-05-21 21:57:00,9.47,0.3749134454364543,13788.631517666074
2026-05-21 21:58:00,9.47,0.3749134454364543,10823.487460270611
2026-05-21 21:59:00,9.46,0.3984587393103179,14259.053588617473
2026-05-21 22:00:00,9.46,0.39845873931031783,86854.87543733451
2026-05-21 22:01:00,9.46,0.39845873931031783,35076.6865067879
2026-05-21 22:02:00,9.46,0.39845873931031783,37688.22727237197
2026-05-21 22:03:00,9.45,0.3883471994415793,46529.126143843205
2026-05-21 22:04:00,9.45,0.3883471994415793,20620.040484284407
2026-05-21 22:11:00,9.46,0.4192961955839393,3825.53821383854
2026-05-21 22:13:00,9.46,0.4192961955839393,0.6498849625745257
2026-05-21 22:15:00,9.46,0.4192961955839393,81.70086803364885
2026-05-21 22:16:00,9.47,0.44655100854371965,5285.883124133995
2026-05-21 22:17:00,9.47,0.44655100854371965,1.3529196196825386
2026-05-21 22:20:00,9.46,0.44664006660605576,650.033528355721
2026-05-21 22:24:00,9.46,0.44664006660605576,3007.964610329713
2026-05-21 22:25:00,9.46,0.4194994100740652,12520.64587805944
2026-05-21 22:26:00,9.47,0.44674182550186275,13191.53298006349
2026-05-21 22:27:00,9.47,0.44674182550186275,217.607279953696
2026-05-21 22:29:00,9.47,0.4259677560044315,0.0014205
2026-05-21 22:34:00,9.47,0.4259677560044315,59779.28490623566
2026-05-21 22:35:00,9.47,0.4259677560044315,14410.350811829825
2026-05-21 22:37:00,9.46,0.44683084553238445,6462.73811429825
2026-05-21 22:38:00,9.46,0.44683084553238445,10762.303685102816
2026-05-21 22:39:00,9.45,0.4469201302010434,10485.460054453382
2026-05-21 22:40:00,9.45,0.4469201302010434,10000.701905749718
2026-05-21 22:41:00,9.45,0.42606475722563064,5487.322185631599
2026-05-21 22:42:00,9.45,0.42606475722563064,18300.61144916294
2026-05-21 22:43:00,9.45,0.42606475722563064,10971.75760424448
2026-05-21 22:50:00,9.45,0.42606475722563064,22635.37798318768
2026-05-21 22:52:00,9.45,0.39909361015108424,11.489832775519139
2026-05-21 23:00:00,9.45,0.39909361015108413,19130.97503438072
2026-05-21 23:01:00,9.44,0.41977446453760825,18408.796993739405
2026-05-21 23:02:00,9.44,0.3991938894639262,5390.770336934733
2026-05-21 23:03:00,9.44,0.3991938894639262,51573.530885045155
2026-05-21 23:04:00,9.44,0.3991938894639262,7715.35360778217
2026-05-21 23:06:00,9.45,0.42626601641108947,13986.22551974023
2026-05-21 23:12:00,9.46,0.4262660164110894,5748.745754621
2026-05-21 23:13:00,9.46,0.4262660164110894,24116.070040802915
2026-05-21 23:14:00,9.45,0.4262660164110894,70860.59207484804
2026-05-21 23:15:00,9.45,0.4262660164110894,58396.67923476519
2026-05-21 23:16:00,9.45,0.4262660164110894,3203.8370719738396
2026-05-21 23:17:00,9.44,0.41997873812263314,9884.3121463403
2026-05-21 23:22:00,9.43,0.438177972100531,951.96904867565
